Date,Price,Market Cap,Volume
2024-08-25 07:08:48,12.138108200362089,7386388154.599304,299212830.57821965
2024-08-25 08:13:45,12.083265132484845,7337235121.56047,306894974.27519155
2024-08-25 09:19:04,12.160475220797343,7394688463.098303,306114986.86535466
2024-08-25 10:18:51,12.109256513538122,7354425457.59982,303424454.31206036
2024-08-25 11:13:22,12.107506518082147,7368299373.513283,303390815.9023123
2024-08-25 12:17:49,12.116714933832238,7368174003.6147375,301986983.5681872
2024-08-25 13:09:31,12.151875989447223,7390818198.858651,302204972.6374256
2024-08-25 14:24:30,12.200783366849212,7424934612.4979515,302898334.1637357
2024-08-25 15:23:35,12.252541537786374,7448516127.029271,312033152.29273146
2024-08-25 16:13:18,12.250825751809995,7444164013.051212,307571854.8911221
2024-08-25 17:22:43,12.144066280584278,7389639598.070541,302070740.900552
2024-08-25 18:23:22,12.138246953736516,7372555603.202613,285254957.2568313
2024-08-25 19:22:23,12.129653362642394,7377366029.37415,267534203.1893733
2024-08-25 20:22:40,12.162365174196848,7404771026.621917,267559045.44915414
2024-08-25 21:22:44,12.2666839991503,7444004864.582985,263248112.1007429
2024-08-25 22:16:19,12.23468646000066,7447158914.0424385,259093341.42236173
2024-08-25 23:12:45,12.22466905232663,7433820899.973793,253247269.8849105
2024-08-26 00:19:51,12.115102351536956,7402720818.387354,255984953.28693724
2024-08-26 01:18:03,12.112323065160686,7352095531.773324,250397027.6814998
2024-08-26 02:18:10,12.040715843552793,7321788756.462283,248446219.81104675
2024-08-26 03:01:06,12.09094606152231,7352503953.10242,252659672.4290668
2024-08-26 04:06:56,12.10927886236871,7363362847.318489,242774657.86538914
2024-08-26 05:01:40,12.217716369893417,7424234484.699331,237510705.86926574
2024-08-26 06:26:35,12.15307144878547,7388037976.151847,233010015.97695243
2024-08-26 07:22:47,12.364984764953732,7503078958.895843,257884230.94956806
2024-08-26 08:19:27,12.559573505706593,7630412796.125553,261832983.4237309
2024-08-26 09:00:31,12.53980828312735,7631421152.196905,273933301.23760706
2024-08-26 10:03:07,12.644595500649157,7686458337.218269,282859704.75832736
2024-08-26 11:06:52,12.33183582873215,7494421554.461428,303138909.0198032
2024-08-26 12:09:51,12.34456097106668,7515514804.483066,360793032.6962719
2024-08-26 13:25:55,12.269066607937333,7460819052.26682,374540057.6229387
2024-08-26 14:14:22,12.196673430934123,7447600768.767065,371903320.0348093
2024-08-26 15:07:16,12.185394097675829,7418360314.774633,378808758.83436173
2024-08-26 16:03:15,12.23449888552829,7443544876.872768,383371149.0054389
2024-08-26 17:09:01,12.187927616947277,7390533409.634026,386105954.64665055
2024-08-26 18:10:29,12.034689832195301,7334265330.109061,394342904.5798282
2024-08-26 19:09:15,12.118844215478495,7370056897.8593235,396620698.1943954
2024-08-26 20:09:51,11.973360595313878,7288475030.391223,414895128.1392176
2024-08-26 21:08:51,12.012725330791126,7304937928.989072,412522799.2558751
2024-08-26 22:24:47,11.939760724152665,7263257976.184376,413684136.2773724
2024-08-26 23:15:45,11.914928060808455,7242115450.93586,412263525.5532261
2024-08-27 00:16:34,11.896070367742686,7234000049.30634,416205833.95310324
2024-08-27 01:04:05,11.838303042733566,7204438921.476628,415676697.68196076
2024-08-27 02:20:10,11.908628200589881,7241424362.6313715,414761424.19844514
2024-08-27 03:00:43,11.86728484265967,7202260168.575451,413885126.5733744
2024-08-27 04:22:41,11.866800412225174,7218050671.893649,404488587.0080371
2024-08-27 05:18:49,11.997368873110128,7295599667.513859,412664346.8317751
2024-08-27 06:20:25,11.994754041385065,7301448445.757263,417213837.94338644
2024-08-27 07:23:07,11.873671303580018,7230632259.879602,398860246.8933558
2024-08-27 08:24:30,11.752269323925452,7157403194.672658,396318037.3349566
2024-08-27 09:26:37,11.8242050954838,7190298779.307643,385328493.7911864
