Date,Price,Market Cap,Volume
2024-07-01 03:00:13,584.6063468559247,89806509368.93816,782123852.5954326
2024-07-01 04:09:07,584.793734826836,89966842398.8383,772863747.9495196
2024-07-01 05:08:51,585.2161150067909,90043978333.9586,800764504.5837021
2024-07-01 06:09:01,585.080193992174,90077311397.26822,763940752.5575818
2024-07-01 07:09:43,584.0072583798604,89865198122.86575,784382466.9290311
2024-07-01 08:01:35,584.341601586602,89984078962.69536,753788660.0415392
2024-07-01 09:01:55,583.123355754122,89717114491.40956,765779862.4519345
2024-07-01 10:02:50,581.6465745315388,89489902618.11061,677572882.248188
2024-07-01 11:07:40,578.913797152412,89117442421.93674,698485568.404889
2024-07-01 12:04:29,576.625384249999,88748661600.83643,739097874.1107378
2024-07-01 13:08:49,580.9507491843981,89249820505.33069,802403795.4972844
2024-07-01 14:09:49,577.4036676297507,88865071190.88112,738138990.9990329
2024-07-01 15:04:49,577.5843447169369,88745548252.68695,751387475.3966017
2024-07-01 16:02:37,577.1991275135721,88752541776.26137,757651067.1078216
2024-07-01 17:02:25,578.4621530285467,88999959785.68303,781188116.4498259
2024-07-01 18:07:23,581.986087629842,89404028382.92679,750560317.5981746
2024-07-01 19:03:05,581.3393135344938,89453374883.43796,782868744.8582052
2024-07-01 20:10:43,581.671297939607,89288200482.33513,767139560.3866204
2024-07-01 21:03:53,580.7544062230818,89352637037.01941,721234370.0820827
2024-07-01 22:06:54,580.1914003573096,89243809160.21559,738354580.0197335
